7547,0.99810886
7548,0.9734079
7549,0.9919232
7550,0.9281159
7551,0.860048
7552,0.5545417
7553,0.9733933
7554,0.69325936
7555,0.9931438
7556,0.98570967
7557,0.21298519
7558,0.9000006
7559,0.73584574
7560,0.9987212
7561,0.98666143
7562,0.9698612
7563,0.9987073
7564,0.7950005
7565,0.9864328
7566,0.9806833
7567,0.72261137
7568,0.968657
7569,0.9833456
7570,0.99012166
7571,0.8775956
7572,0.9815431
7573,0.9868421
7574,0.8004162
7575,0.8164155
7576,0.98875916
7577,0.98227036
7578,0.8627401
7579,0.98335135
7580,0.7521192
7581,0.9332327
7582,0.9946669
7583,0.98269206
7584,0.5930187
7585,0.9847536
7586,0.9857514
7587,0.9837308
7588,0.5149333
7589,0.9950242
7590,0.74643946
7591,0.92930037
7592,0.498631
7593,0.9074835
7594,0.12687536
7595,0.9828117
7596,0.98225176
7597,0.9800848
7598,0.7669129
7599,0.9891268
7600,0.9841458
7601,0.9237434
7602,0.98590004
7603,0.9938644
7604,0.9784887
7605,0.78794396
7606,0.978583
7607,0.8987972
7608,0.98917717
7609,0.7216508
7610,0.9637596
7611,0.8007345
7612,0.7283449
7613,0.98651963
7614,0.9558565
7615,0.98261595
7616,0.06660816
7617,0.98766047
7618,0.11916681
7619,0.6597157
7620,0.66646683
7621,0.97923255
7622,0.9356234
7623,0.9806163
7624,0.9891012
7625,0.990744
7626,0.9509024
7627,0.9893435
7628,0.99538016
7629,0.98260975
7630,0.9853231
7631,0.7415719
7632,0.98581994
7633,0.63327825
7634,0.1443561
7635,0.9644536
7636,0.9763053
7637,0.67896986
7638,0.7743538
7639,0.7973155
7640,0.9885878
7641,0.98063904
7642,0.9815133
7643,0.9300215
7644,0.19601227
7645,0.61558336
7646,0.5222729
7647,0.6514854
7648,0.94403243
7649,0.96974635
7650,0.9761523
7651,0.73403615
7652,0.9891471
7653,0.7254609
7654,0.9817864
7655,0.6088248
7656,0.08203256
7657,0.9859783
7658,0.9821073
7659,0.9898127
7660,0.9835551
7661,0.9836662
7662,0.98679024
7663,0.8226657
7664,0.98407847
7665,0.6767763
7666,0.98246187
7667,0.98979145
7668,0.6445551
7669,0.09355033
7670,0.9940409
7671,0.96332127
7672,0.9861006
7673,0.9686725
7674,0.9968115
7675,0.98702705
7676,0.75021887
7677,0.98253506
7678,0.9915675
7679,0.9854547
7680,0.4953774
7681,0.72379315
7682,0.86196023
7683,0.9898425
7684,0.9758295
7685,0.9907669
7686,0.9810259
7687,0.9945089
7688,0.6051098
7689,0.97146034
7690,0.98748755
7691,0.9877848
7692,0.9867689
7693,0.78604054
7694,0.57247216
7695,0.955235
7696,0.9171003
7697,0.9891282
7698,0.95605224
7699,0.9838795
7700,0.97786653
7701,0.7119931
7702,0.98290354
7703,0.9088646
7704,0.27364764
7705,0.06268421
7706,0.8872393
7707,0.97917986
7708,0.26537207
7709,0.9864111
7710,0.6496143
7711,0.99004245
7712,0.98352516
7713,0.98482424
7714,0.9792222
7715,0.67170286
7716,0.99555963
7717,0.34173504
7718,0.9628351
7719,0.8201508
7720,0.9943853
7721,0.94668186
7722,0.99935925
7723,0.87159383
7724,0.9909213
7725,0.9705763
7726,0.99910754
7727,0.9974161
7728,0.13472426
7729,0.5896093
7730,0.9034753
7731,0.9807418
7732,0.9316522
7733,0.9909553
7734,0.72004634
7735,0.9895953
7736,0.09125826
7737,0.8278677
7738,0.9631254
7739,0.82272166
7740,0.7112843
7741,0.23412237
7742,0.9723427
7743,0.960408
7744,0.87014276
7745,0.96505034
7746,0.9239018
7747,0.92297256
7748,0.99618137
7749,0.98730195
7750,0.8417186
7751,0.9910392
7752,0.9352503
7753,0.98848474
7754,0.98870826
7755,0.9876248
7756,0.6250074
7757,0.9903267
7758,0.98501927
7759,0.96698314
7760,0.8749464
7761,0.9883523
7762,0.9836846
7763,0.9908612
7764,0.98914576
7765,0.9757191
7766,0.031168237
7767,0.9849511
7768,0.9858307
7769,0.62139285
7770,0.98448825
7771,0.93499804
7772,0.97717077
7773,0.032367174
7774,0.9062253
7775,0.90061796
7776,0.99222016
7777,0.7495249
7778,0.017309396
7779,0.9884155
7780,0.46499047
7781,0.98139167
7782,0.98060733
7783,0.50485235
7784,0.9942623
7785,0.99221694
7786,0.99373263
7787,0.9859705
7788,0.99338853
7789,0.9923222
7790,0.9961013
7791,0.47744846
7792,0.9803414
7793,0.99822694
7794,0.99075615
7795,0.38244164
7796,0.9898134
7797,0.32425585
7798,0.9855156
7799,0.95925635
7800,0.9467236
7801,0.8999976
7802,0.9792303
7803,0.9982754
7804,0.8346747
7805,0.9916088
7806,0.9891751
7807,0.9923982
7808,0.9667859
7809,0.8368752
7810,0.8705588
7811,0.3749392
7812,0.9953203
7813,0.9876336
7814,0.98663497
7815,0.9774321
7816,0.6324651
7817,0.30356637
7818,0.98643285
7819,0.45961794
7820,0.97063404
7821,0.9828319
7822,0.9267735
7823,0.6901521
7824,0.1996858
7825,0.13128322
7826,0.9801
7827,0.9860997
7828,0.81112033
7829,0.97997916
7830,0.9733352
7831,0.98323035
7832,0.98322386
7833,0.8688224
7834,0.8110605
7835,0.9865838
7836,0.99665844
7837,0.9837729
7838,0.99196583
7839,0.9867293
7840,0.9101032
7841,0.5791472
7842,0.9877842
7843,0.6763415
7844,0.99038774
7845,0.9789553
7846,0.48664075
7847,0.6960593
7848,0.9895092
7849,0.86127526
7850,0.98886853
7851,0.99095577
7852,0.84307283
7853,0.92066926
7854,0.97070426
7855,0.9836915
7856,0.9854158
7857,0.98748964
7858,0.99465615
7859,0.98782617
7860,0.88647354
7861,0.94662875
7862,0.9824393
7863,0.98964536
7864,0.80916774
7865,0.8642168
7866,0.9867764
7867,0.99432087
7868,0.98831975
7869,0.26992255
7870,0.5748495
7871,0.8821862
7872,0.9977206
7873,0.98514533
7874,0.9844881
7875,0.05281192
7876,0.9590333
7877,0.98675734
7878,0.98692316
7879,0.65657365
7880,0.8654493
7881,0.9822929
7882,0.9905946
7883,0.98674566
7884,0.77254057
7885,0.9085975
7886,0.5587913
7887,0.12243401
7888,0.4576449
7889,0.95118254
7890,0.19347513
7891,0.95839566
7892,0.9460501
7893,0.98817635
7894,0.8590258
7895,0.5397503
7896,0.99485224
7897,0.98759294
7898,0.7748697
7899,0.77186453
7900,0.9696838
7901,0.8125801
7902,0.47427028
7903,0.34803778
7904,0.9920327
7905,0.9756362
7906,0.030541074
7907,0.99879426
7908,0.92310894
7909,0.9890255
7910,0.9898913
7911,0.61198586
7912,0.76415294
7913,0.93530154
7914,0.6970558
7915,0.9803683
7916,0.99358135
7917,0.96461064
7918,0.97710395
7919,0.12293263
7920,0.9781676
7921,0.9836644
7922,0.87844026
7923,0.9784136
7924,0.08845913
7925,0.9729968
7926,0.98641425
7927,0.9951509
7928,0.9908571
7929,0.9221433
7930,0.98109007
7931,0.5022982
7932,0.14913537
7933,0.661089
7934,0.9762411
7935,0.9874925
7936,0.9877432
7937,0.78665435
7938,0.94819224
7939,0.98947
7940,0.8929187
7941,0.7249201
7942,0.8387436
7943,0.98975295
7944,0.9807356
7945,0.99287456
7946,0.9684208
7947,0.9871679
7948,0.92656726
7949,0.9921193
7950,0.9924341
7951,0.8782412
7952,0.96523726
7953,0.99924994
7954,0.7282692
7955,0.99833274
7956,0.13701981
7957,0.9777634
7958,0.99305063
7959,0.98536915
7960,0.99510014
7961,0.97465074
7962,0.9989813
7963,0.91947186
7964,0.9872611
7965,0.99079114
7966,0.119658254
7967,0.7326767
7968,0.70268923
7969,0.5029596
7970,0.97257036
7971,0.98770523
7972,0.981014
7973,0.07223589
7974,0.9888131
7975,0.111420095
7976,0.89679635
7977,0.98462474
7978,0.98086494
7979,0.22949879
7980,0.98501414
7981,0.9530131
7982,0.9386198
7983,0.9868935
7984,0.98258543
7985,0.9837673
7986,0.9908035
7987,0.71900886
7988,0.9931021
7989,0.89903164
7990,0.10508346
7991,0.96417075
7992,0.7342511
7993,0.98488694
7994,0.68084055
7995,0.99167365
7996,0.9864114
7997,0.9554723
7998,0.97036934
7999,0.97371435
8000,0.982385
8001,0.9257801
8002,0.98855484
8003,0.6562564
8004,0.94163007
8005,0.9406064
8006,0.22640428
8007,0.78935224
8008,0.9797525
8009,0.86769533
8010,0.97920096
8011,0.4208708
8012,0.7700101
8013,0.33981606
8014,0.99635077
8015,0.9916678
8016,0.98863316
8017,0.9878516
8018,0.9866619
8019,0.9296843
8020,0.98730695
8021,0.9804831
8022,0.99089384
8023,0.95258516
8024,0.97713673
8025,0.9927831
8026,0.5928964
8027,0.97577405
8028,0.9293803
8029,0.6694776
8030,0.98117834
8031,0.9860116
8032,0.7236532
8033,0.8381281
8034,0.96698797
8035,0.2599687
8036,0.47670466
8037,0.9936412
8038,0.9315946
8039,0.9823839
8040,0.9835561
8041,0.9365875
8042,0.9918405
8043,0.5949151
8044,0.34234747
8045,0.98839885
8046,0.9540038
8047,0.98393303
8048,0.5442711
8049,0.7385915
8050,0.9715542
8051,0.99802107
8052,0.98798627
8053,0.9988807
8054,0.98382556
8055,0.4463446
8056,0.98937094
8057,0.99053955
8058,0.9834406
8059,0.97592604
8060,0.005929596
8061,0.98737246
8062,0.12699309
8063,0.977049
8064,0.9823566
8065,0.9795728
8066,0.5719119
8067,0.87367254
8068,0.9662698
8069,0.7193327
8070,0.98229796
8071,0.9863015
8072,0.97738564
8073,0.26470986
8074,0.99149984
8075,0.9912344
8076,0.36467886
8077,0.98405397
8078,0.8814787
8079,0.9787258
8080,0.86442655
8081,0.19391507
8082,0.98348385
8083,0.95673287
8084,0.72646624
8085,0.9874845
8086,0.98048395
8087,0.79639965
8088,0.9840262
8089,0.98989254
8090,0.9837256
8091,0.9489916
8092,0.7091755
8093,0.98215616
8094,0.0854449
8095,0.562003
8096,0.9824681
8097,0.9980197
8098,0.9754943
8099,0.9858906
8100,0.6895783
8101,0.98446244
8102,0.89822817
8103,0.98449504
8104,0.9451083
8105,0.9862764
8106,0.9717306
8107,0.99013746
8108,0.9874267
8109,0.9962961
8110,0.9829327
8111,0.9894689
8112,0.96775866
8113,0.9953844
8114,0.9879789
8115,0.966547
8116,0.99627936
8117,0.76687574
8118,0.7028009
8119,0.9894901
8120,0.98493713
8121,0.9170073
8122,0.9853382
8123,0.9917481
8124,0.9858639
8125,0.98844266
8126,0.98833376
8127,0.9532335
8128,0.96788794
8129,0.9835364
8130,0.5057303
8131,0.97994846
8132,0.73813695
8133,0.9875069
8134,0.9855939
8135,0.93338925
8136,0.9831571
8137,0.9830457
8138,0.9793004
8139,0.025246393
8140,0.8750425
8141,0.9398464
8142,0.98746353
8143,0.8007661
8144,0.7869458
8145,0.697976
8146,0.98369026
8147,0.17036103
8148,0.9812333
8149,0.99889106
8150,0.7377137
8151,0.9801371
8152,0.8619012
8153,0.9846937
8154,0.67638725
8155,0.99035186
8156,0.988659
8157,0.9423451
8158,0.4511833
8159,0.9985362
8160,0.98312044
8161,0.8017769
8162,0.9797101
8163,0.19113207
8164,0.7821077
8165,0.8867316
8166,0.9885816
8167,0.8686061
8168,0.9762697
8169,0.986491
8170,0.9829955
8171,0.98482037
8172,0.88563675
8173,0.6970076
8174,0.9585007
8175,0.67187667
8176,0.9948017
8177,0.73400766
8178,0.6341634
8179,0.99031234
8180,0.98993134
8181,0.97870916
8182,0.83334064
8183,0.87892824
8184,0.98213524
8185,0.9931714
8186,0.6223548
8187,0.98514646
8188,0.8581572
8189,0.9890529
8190,0.9853789
8191,0.9793747
8192,0.974848
8193,0.98903
8194,0.9809591
8195,0.98979646
8196,0.9972251
8197,0.97471106
8198,0.48977742
8199,0.98623466
8200,0.9726324
8201,0.8010396
8202,0.9856937
8203,0.95426893
8204,0.9887321
8205,0.98151016
8206,0.6500891
8207,0.9923484
8208,0.9744307
8209,0.9885964
8210,0.99831146
8211,0.7011791
8212,0.6935607
8213,0.9782934
8214,0.98144925
8215,0.98457974
8216,0.99655807
8217,0.9885927
8218,0.9837539
8219,0.4358516
8220,0.99429345
8221,0.9844722
8222,0.69813126
8223,0.988297
8224,0.98848706
8225,0.9287549
8226,0.9849225
8227,0.99136275
8228,0.98456854
8229,0.3267556
8230,0.6974988
8231,0.98212653
8232,0.9877641
8233,0.82905114
8234,0.98621213
8235,0.9801989
8236,0.97601426
8237,0.94667
8238,0.9923359
8239,0.99399275
8240,0.99352115
8241,0.994212
8242,0.20064856
8243,0.95701003
8244,0.987497
8245,0.97499603
8246,0.98239726
8247,0.76843846
8248,0.9817613
8249,0.9875636
8250,0.98920363
8251,0.98547
8252,0.957416
8253,0.9838929
8254,0.9849049
8255,0.9818578
8256,0.9711026
8257,0.9741682
8258,0.9893923
8259,0.053512424
8260,0.9874611
8261,0.764231
8262,0.96887904
8263,0.9145774
8264,0.93707466
8265,0.9840067
8266,0.6359794
8267,0.9842014
8268,0.9912132
8269,0.99235237
8270,0.9828418
8271,0.6316668
8272,0.9940013
8273,0.95933557
8274,0.96695364
8275,0.9264831
8276,0.99167144
8277,0.93895006
8278,0.30459127
8279,0.97840315
8280,0.98175997
8281,0.9777634
8282,0.1849307
8283,0.98921424
8284,0.68086207
8285,0.89985883
8286,0.98519486
8287,0.9839017
8288,0.9482036
8289,0.48831916
8290,0.800371
8291,0.01860436
8292,0.94824356
8293,0.734638
8294,0.02632191
8295,0.9939245
8296,0.19090804
8297,0.8045485
8298,0.9852966
8299,0.9988567
8300,0.8683027
8301,0.98858273
8302,0.9863065
8303,0.9871828
8304,0.7083906
8305,0.97385633
8306,0.9899078
8307,0.98993796
8308,0.769784
8309,0.9860461
8310,0.3257488
8311,0.9845284
8312,0.97770244
8313,0.9863943
8314,0.99732655
8315,0.9740479
8316,0.988835
8317,0.5949157
8318,0.9726003
8319,0.9276235
8320,0.9898916
8321,0.9519014
8322,0.9830733
8323,0.996075
8324,0.9811815
8325,0.26881418
8326,0.9913242
8327,0.7502697
8328,0.80759764
8329,0.9790982
8330,0.8811752
8331,0.9840552
8332,0.7498761
8333,0.95346487
8334,0.8013486
8335,0.9744748
8336,0.8865453
8337,0.7352753
8338,0.9843053
8339,0.7721473
8340,0.8832254
8341,0.98724777
8342,0.9858446
8343,0.9862334
8344,0.9914016
8345,0.9858631
8346,0.9927254
8347,0.9887651
8348,0.94159126
8349,0.07789384
8350,0.09620086
8351,0.83548087
8352,0.9666055
8353,0.74557656
8354,0.9897711
8355,0.9819789
8356,0.9461631
8357,0.9856504
8358,0.90498376
8359,0.99359363
8360,0.17711377
8361,0.93751895
8362,0.60201037
8363,0.5877238
8364,0.5655756
8365,0.8748698
8366,0.99009335
8367,0.6749139
8368,0.980247
8369,0.9876731
8370,0.98979753
8371,0.4644828
8372,0.5001904
8373,0.99908125
8374,0.98578364
8375,0.99132586
8376,0.98537046
8377,0.97914624
8378,0.9913464
8379,0.9862275
8380,0.9014322
8381,0.9445167
8382,0.98742163
8383,0.54090685
8384,0.9416623
8385,0.98346907
8386,0.22634453
8387,0.7397045
8388,0.99273664
8389,0.8145514
8390,0.9924838
8391,0.13957573
8392,0.93365717
8393,0.51875407
8394,0.7726093
8395,0.9905849
8396,0.9937361
8397,0.6262654
8398,0.28130403
8399,0.9911019
8400,0.56538
8401,0.97622937
8402,0.803831
8403,0.6321004
8404,0.73556244
8405,0.9896513
8406,0.98430014
8407,0.98325634
8408,0.986623
8409,0.98572147
8410,0.9860412
8411,0.7037769
8412,0.98985714
8413,0.60744846
8414,0.6558671
8415,0.7566666
8416,0.9908647
8417,0.86222243
8418,0.9891853
8419,0.58456534
8420,0.9864553
8421,0.6436625
8422,0.988056
8423,0.98500663
8424,0.99465454
8425,0.98881257
8426,0.9845226
8427,0.98709464
8428,0.9061912
8429,0.990239
8430,0.9144377
8431,0.9832205
8432,0.9946064
8433,0.9718521
8434,0.45293042
8435,0.9798524
8436,0.98855317
8437,0.9139089
8438,0.9786981
8439,0.99076676
8440,0.69551045
8441,0.9788099
8442,0.720066
8443,0.94759345
8444,0.078985564
8445,0.9884385
8446,0.9190252
8447,0.98628795
8448,0.9376223
8449,0.9839829
8450,0.14901236
8451,0.5731922
8452,0.97626674
8453,0.7702202
8454,0.97392577
8455,0.9886791
8456,0.9695429
8457,0.9804605
8458,0.99724084
8459,0.9950454
8460,0.9883555
8461,0.98661697
8462,0.8056297
8463,0.10539832
8464,0.9827908
8465,0.65187097
8466,0.8292837
8467,0.8846874
8468,0.97141683
8469,0.97586215
8470,0.973738
8471,0.51620287
8472,0.6436695
8473,0.964109
8474,0.98093593
8475,0.99776787
8476,0.98383594
8477,0.900627
8478,0.9885698
8479,0.9873241
8480,0.9546673
8481,0.9823617
8482,0.94828135
8483,0.9488194
8484,0.9895185
8485,0.9816277
8486,0.99415153
8487,0.9788808
8488,0.24850723
8489,0.6553415
8490,0.9781308
8491,0.8943119
8492,0.5557262
8493,0.98540384
8494,0.9046237
8495,0.63270324
8496,0.9904262
8497,0.3812483
8498,0.9860579
8499,0.984078
8500,0.15672114
8501,0.82186484
8502,0.9643637
8503,0.9881447
8504,0.9816616
8505,0.9871897
8506,0.9610573
8507,0.9902474
8508,0.9301957
8509,0.76652914
8510,0.9916456
8511,0.9809069
8512,0.98911625
8513,0.9670318
8514,0.98937684
8515,0.67412746
8516,0.9914336
8517,0.7805263
8518,0.9906313
8519,0.9846047
8520,0.049107563
8521,0.98046696
8522,0.7845023
8523,0.9936786
8524,0.98196656
8525,0.97928077
8526,0.90579283
8527,0.32724446
8528,0.8312749
8529,0.9755371
8530,0.98801845
8531,0.71744543
8532,0.84417284
8533,0.9952141
8534,0.9936407
8535,0.6278823
8536,0.95348066
8537,0.96953017
8538,0.9503658
8539,0.73607904
8540,0.9843156
8541,0.9876047
8542,0.32299134
8543,0.9942905
8544,0.98034954
8545,0.99676764
8546,0.9960122
8547,0.59958076
8548,0.30056232
8549,0.98397595
8550,0.78821653
8551,0.69055367
8552,0.9809663
8553,0.9860323
8554,0.99348074
8555,0.9888928
8556,0.981235
8557,0.6295159
8558,0.9897118
8559,0.9953492
8560,0.12896028
8561,0.98294085
8562,0.7368733
8563,0.9464826
8564,0.5150952
8565,0.014594471
8566,0.9970981
8567,0.9843112
8568,0.98741597
8569,0.9905427
8570,0.92557174
8571,0.97436225
8572,0.0775725
8573,0.98674726
8574,0.9614399
8575,0.9916111
8576,0.24958542
8577,0.9828691
8578,0.9747414
8579,0.5382315
8580,0.9827594
8581,0.93748194
8582,0.99332726
8583,0.95524293
8584,0.7139455
8585,0.9074722
8586,0.9789712
8587,0.97125816
8588,0.9907025
8589,0.7163705
8590,0.9799583
8591,0.9781104
8592,0.9969537
8593,0.008158436
8594,0.9737515
8595,0.69124347
8596,0.96218246
8597,0.8375288
8598,0.78904337
8599,0.9358233
8600,0.99832773
8601,0.091670826
8602,0.9682652
8603,0.42390108
8604,0.98947227
8605,0.9940354
8606,0.96591544
8607,0.5927788
8608,0.9860105
8609,0.61667377
8610,0.8214615
8611,0.9837882
8612,0.4109258
8613,0.9743506
8614,0.99019396
8615,0.9769316
8616,0.81220484
8617,0.33374682
8618,0.958929
8619,0.8118525
8620,0.98881584
8621,0.5023407
8622,0.70847803
8623,0.459403
8624,0.3198544
8625,0.6037558
8626,0.863406
8627,0.99229807
8628,0.8732869
8629,0.29093304
8630,0.9702246
8631,0.8716951
8632,0.9850532
8633,0.99045813
8634,0.74387497
8635,0.40705714
8636,0.9866463
8637,0.99132615
8638,0.9817985
8639,0.975485
8640,0.97741467
8641,0.70267755
8642,0.99437374
8643,0.21797077
8644,0.9242165
8645,0.6943999
8646,0.5957875
8647,0.7842984
8648,0.9650244
8649,0.96937835
8650,0.33125734
8651,0.9857437
8652,0.91237646
8653,0.9889124
8654,0.99183244
8655,0.82968575
8656,0.9846242
8657,0.9139151
8658,0.9393223
8659,0.9772721
8660,0.7051749
8661,0.6265561
8662,0.8908044
8663,0.98882115
8664,0.9691693
8665,0.99066895
8666,0.9954056
8667,0.9918889
8668,0.9820682
8669,0.9255723
8670,0.9877153
8671,0.30678943
8672,0.90054446
8673,0.9853133
8674,0.37113804
8675,0.99073315
8676,0.9861987
8677,0.98958224
8678,0.9965306
8679,0.9761983
8680,0.9957839
8681,0.99632585
8682,0.97874004
8683,0.9643056
8684,0.98454386
8685,0.52237093
8686,0.98149544
8687,0.9860226
8688,0.99290484
8689,0.47265017
8690,0.75233287
8691,0.8057889
8692,0.9714969
8693,0.72337675
8694,0.9620891
8695,0.98656446
8696,0.99345636
8697,0.9908942
8698,0.04837566
8699,0.9491321
8700,0.98368764
8701,0.8889512
8702,0.9365325
8703,0.8923802
8704,0.9895441
8705,0.98011094
8706,0.703616
8707,0.98640174
8708,0.9926381
8709,0.6297127
8710,0.5903019
8711,0.9775191
8712,0.9826792
8713,0.98154134
8714,0.9798261
8715,0.9944472
8716,0.97805214
8717,0.9924879
8718,0.7656578
8719,0.98430425
8720,0.6229206
8721,0.9945571
8722,0.98944217
8723,0.97979033
8724,0.97874606
8725,0.99046665
8726,0.4511817
8727,0.9868395
8728,0.7524751
8729,0.54503644
8730,0.98746324
8731,0.19169356
8732,0.9813328
8733,0.9871358
8734,0.986722
8735,0.33916587
8736,0.98862
8737,0.98910564
8738,0.9809432
8739,0.37626037
8740,0.8452169
8741,0.7909971
8742,0.7410069
8743,0.81627893
8744,0.9824486
8745,0.9833488
8746,0.8268885
8747,0.97822666
8748,0.9623311
8749,0.98874176
8750,0.9753189
8751,0.95207953
8752,0.9802693
8753,0.9830348
8754,0.9890775
8755,0.98942727
8756,0.9225112
8757,0.9905166
8758,0.43818292
8759,0.98987937
8760,0.9866643
8761,0.976217
8762,0.9828556
8763,0.9726603
8764,0.9780971
8765,0.8033889
8766,0.7388428
8767,0.9822378
8768,0.9884331
8769,0.9921983
8770,0.9825778
8771,0.9943303
8772,0.020755986
8773,0.52853954
8774,0.97730714
8775,0.9817298
8776,0.9709426
8777,0.9750805
8778,0.21912064
8779,0.9804163
8780,0.5071983
8781,0.74165493
8782,0.9055264
8783,0.98170507
8784,0.37672567
8785,0.9558674
8786,0.99909955
8787,0.44115424
8788,0.98851264
8789,0.19028156
8790,0.45797196
8791,0.8881225
8792,0.98937374
8793,0.9967734
8794,0.99368083
8795,0.98976237
8796,0.059733994
8797,0.9843222
8798,0.42342657
8799,0.836672
8800,0.93081415
8801,0.9887078
8802,0.98781675
8803,0.99020416
8804,0.9798746
8805,0.981808
8806,0.9854115
8807,0.9920244
8808,0.9808161
8809,0.89752865
8810,0.9808582
8811,0.9835017
8812,0.97219676
8813,0.89814556
8814,0.9961368
8815,0.99218094
8816,0.9857384
8817,0.42029214
8818,0.9831523
8819,0.337373
8820,0.55576074
8821,0.9980018
8822,0.98568857
8823,0.013517599
8824,0.25077644
8825,0.33111775
8826,0.979056
8827,0.9811579
8828,0.9808564
8829,0.9017383
8830,0.6234019
8831,0.96802187
8832,0.98867416
8833,0.9848389
8834,0.9841903
8835,0.7198829
8836,0.9797706
8837,0.9828935
8838,0.9773481
8839,0.3837135
8840,0.851018
8841,0.71022105
8842,0.8781283
8843,0.98316747
8844,0.9827585
8845,0.9699717
8846,0.9818193
8847,0.24134712
8848,0.98057204
8849,0.9923262
8850,0.9868543
8851,0.98927367
8852,0.97461826
8853,0.9888962
8854,0.9901398
8855,0.7712713
8856,0.97856903
8857,0.37840047
8858,0.34840894
8859,0.89231515
8860,0.9810688
8861,0.97903186
8862,0.9209672
8863,0.9453847
8864,0.3296447
8865,0.8306453
8866,0.71423846
8867,0.9850985
8868,0.783761
8869,0.9840784
8870,0.6022731
8871,0.9797145
8872,0.98621196
8873,0.81387675
8874,0.9886925
8875,0.648571
8876,0.99097383
8877,0.82812196
8878,0.985093
8879,0.7623793
8880,0.9711895
8881,0.96633244
8882,0.18452157
8883,0.8923483
8884,0.076768525
8885,0.99699223
8886,0.97489035
8887,0.88262177
8888,0.9815502
8889,0.9606918
8890,0.99087983
8891,0.4902234
8892,0.9601524
8893,0.35705182
8894,0.9822199
8895,0.9003553
8896,0.31461504
8897,0.900318
8898,0.99253684
8899,0.94733036
8900,0.97766745
8901,0.022721335
8902,0.9839418
8903,0.73716
8904,0.6559597
8905,0.9141255
8906,0.99835175
8907,0.9864282
8908,0.9857958
8909,0.80259115
8910,0.8599686
8911,0.98861974
8912,0.98437625
8913,0.96816474
8914,0.9806434
8915,0.98110276
8916,0.9905468
8917,0.4809117
8918,0.98441267
8919,0.98029065
8920,0.9077635
8921,0.9937786
8922,0.9836194
8923,0.9869478
8924,0.9776867
8925,0.9827515
8926,0.9870837
8927,0.6920405
8928,0.9420141
8929,0.2932351
8930,0.9879659
8931,0.9903239
8932,0.98372054
8933,0.18784194
8934,0.9740786
8935,0.98056835
8936,0.957086
8937,0.6458951
8938,0.05982303
8939,0.9647858
8940,0.98985344
8941,0.698132
8942,0.99221444
8943,0.98325247
8944,0.91069645
8945,0.7275531
8946,0.82887655
8947,0.82980514
8948,0.8282831
8949,0.65589714
8950,0.99198645
8951,0.9774532
8952,0.9213155
8953,0.953883
8954,0.9864076
8955,0.98294824
8956,0.9923769
8957,0.9917749
8958,0.9811659
8959,0.9909057
8960,0.938018
8961,0.9152461
8962,0.9830723
8963,0.28970718
8964,0.98990965
8965,0.986248
8966,0.63017154
8967,0.9768936
8968,0.9828684
8969,0.878959
8970,0.9539658
8971,0.9867297
8972,0.98803854
8973,0.9854796
8974,0.9752537
8975,0.66838175
8976,0.9739126
8977,0.79107326
8978,0.9826803
8979,0.9876628
8980,0.99374473
8981,0.9911021
8982,0.9040245
8983,0.9800162
8984,0.9857308
8985,0.95687985
8986,0.99266934
8987,0.9828891
8988,0.7517129
8989,0.98557717
8990,0.15094984
8991,0.67769754
8992,0.8120943
8993,0.9883238
8994,0.49406004
8995,0.97364336
8996,0.9872607
8997,0.97773796
8998,0.9911164
8999,0.9858645
9000,0.98231685
9001,0.9877824
9002,0.90203637
9003,0.9921179
9004,0.9852206
9005,0.97479236
9006,0.97994566
9007,0.041824166
9008,0.99755996
9009,0.99114984
9010,0.8981547
9011,0.9902484
9012,0.10853646
9013,0.6534101
9014,0.82785165
9015,0.10746818
9016,0.3964957
9017,0.99462926
9018,0.99173796
9019,0.9845231
9020,0.9815945
9021,0.9805507
9022,0.14344195
9023,0.9842726
9024,0.98649126
9025,0.98435295
9026,0.8097047
9027,0.9856439
9028,0.9860784
9029,0.94706553
9030,0.99944276
9031,0.9920021
9032,0.9943707
9033,0.09850208
9034,0.9733987
9035,0.49518535
9036,0.9814221
9037,0.96157634
9038,0.7032069
9039,0.94434386
9040,0.98194575
9041,0.986625
9042,0.9937101
9043,0.9881933
9044,0.6506228
9045,0.32678694
9046,0.9463675
9047,0.74288696
9048,0.4967638
9049,0.99521095
9050,0.9939488
9051,0.98098165
9052,0.96131086
9053,0.8554911
9054,0.85861725
9055,0.82854396
9056,0.9990789
9057,0.58480954
9058,0.12520444
9059,0.8287421
9060,0.94626695
9061,0.6297608
9062,0.41405797
9063,0.9371066
9064,0.9887903
9065,0.44029525
9066,0.9934797
9067,0.97978973
9068,0.9829984
9069,0.97735596
9070,0.97471523
9071,0.039598163
9072,0.77328384
9073,0.987095
9074,0.98626083
9075,0.9899046
9076,0.98122966
9077,0.9541053
9078,0.5664289
9079,0.9929558
9080,0.92004913
9081,0.98848283
9082,0.99574786
9083,0.985748
9084,0.15070944
9085,0.97227234
9086,0.97819746
9087,0.98115957
9088,0.97712433
9089,0.79669106
9090,0.96107554
9091,0.9139872
9092,0.99279124
9093,0.9792424
9094,0.95956844
9095,0.9835276
9096,0.9768395
9097,0.980998
9098,0.9936064
9099,0.53771836
9100,0.08043147
9101,0.9894749
9102,0.80582434
9103,0.6499692
9104,0.9862754
9105,0.9987421
9106,0.98859733
9107,0.5421351
9108,0.9826932
9109,0.9849685
