12361,162608.47628280462
12362,48768.913387997454
12363,41220.65284581291
12364,41140.54493188017
12365,109570.19590617342
12366,49640.13096602506
12367,114362.09522427732
12368,34796.3845211612
12369,33359.96050609595
12370,30358.72660989138
12371,51737.4567605405
12372,133063.79479457127
12373,47299.04886051017
12374,23679.06666782914
12375,21575.493857959093
12376,51143.283408853524
12377,40071.69637259001
12378,56082.211779852376
12379,3613.253320224697
12380,27786.958119815932
12381,238505.6194075177
12382,12179.987643441935
12383,40868.31714049638
12384,256163.48444105763
12385,51628.52233385256
12386,144707.93451105102
12387,26378.580855730834
12388,9665.372430834324
12389,8949.366832401605
12390,71984.56811222805
12391,90240.01317443742
12392,59703.751265224826
12393,59136.52050564621
12394,43486.51756373174
12395,36548.15115958485
12396,64091.923919182205
12397,14593.03544353917
12398,57451.394576150626
12399,17781.565993512675
12400,19864.91200685069
12401,149723.75273647593
12402,12282.542946634963
12403,55625.867698809525
12404,39294.90813949636
12405,36906.121375405906
12406,58374.24025142368
12407,3489.5552802262405
12408,131996.9252637636
12409,46242.008290118094
12410,12559.353479976236
12411,31787.92727758815
12412,57963.200289238266
12413,41861.559896409926
12414,32927.368842919386
12415,52275.509775807484
12416,66821.02541386455
12417,62079.009369727224
12418,4472.475425436823
12419,121073.35952836035
12420,62244.13986049255
12421,30565.410605250658
12422,37489.136757877706
12423,71909.51972782411
12424,9160.649831653316
12425,97050.2228475976
12426,218778.16914895817
12427,17283.303530971527
12428,23646.129513308126
12429,44298.32612882306
12430,39802.269138627926
12431,64946.505778148494
12432,7591.821545887994
12433,169109.2910635156
12434,31955.514697773655
12435,49744.85558330321
12436,104085.25881631172
12437,52882.293714596715
12438,6090.607911802395
12439,25281.422623122762
12440,40675.508572493716
12441,118522.9482252435
12442,79660.83326421697
12443,121310.42858507909
12444,21678.21478106557
12445,97255.46766743535
12446,112108.70969356698
12447,43354.696110505
12448,68969.71948299397
12449,45824.01727300276
12450,48626.76423886652
12451,65087.28256461903
12452,111111.21175575824
12453,112161.81704190442
12454,105843.28491470478
12455,7230.369403972175
12456,33476.38253866193
12457,38273.52058045893
12458,55292.38848190617
12459,74688.62310823696
12460,65067.83087354144
12461,68879.73206035435
12462,60330.23326784121
12463,35437.59114873942
12464,44198.078555020824
12465,57289.39783571907
12466,3951.8740422369788
12467,83843.3638854143
12468,51749.28917358872
12469,9855.345566681463
12470,82697.62940919289
12471,43695.87834179797
12472,64871.192991779164
12473,79480.55017926158
12474,174520.40705176827
12475,107463.34342743533
12476,84933.7785016381
12477,39509.56298483218
12478,72745.70523891716
12479,4639.367578173334
12480,42039.5411029994
12481,7798.880356512905
12482,35485.876781263796
12483,4508.875729399345
12484,77741.49674524278
12485,147971.98446491524
12486,64830.1311351904
12487,46226.34881828182
12488,45166.115783424066
12489,36040.439631011424
12490,46843.29573072164
12491,36571.20917016605
12492,9654.74106285096
12493,57886.76442399579
12494,28566.355825543662
12495,49086.411063633925
12496,94319.28002998317
12497,62117.49941968107
12498,67208.8422077675
12499,62439.49849769084
12500,132748.51557111158
12501,59024.330193974994
12502,52749.69710435633
12503,47977.37656639991
12504,4468.624846443553
12505,7248.390307939785
12506,83648.73753551552
12507,88004.02534018186
12508,52122.34772799764
12509,47715.37588900098
12510,34985.472204957005
12511,50730.94835721912
12512,47929.48852564491
12513,48957.93474714467
12514,35276.9599356463
12515,8161.324029437703
12516,35728.75551036432
12517,13430.71338260527
12518,95270.0527756496
12519,27074.44364148092
12520,41824.26613768621
12521,56607.41790255715
12522,39668.67616865467
12523,39679.41428676637
12524,43122.05485482328
12525,20455.230901094656
12526,42022.12631171167
12527,70630.4253013645
12528,46370.33414070986
12529,21404.393908409755
12530,332835.6652827955
12531,888.4516732244472
12532,61441.0647392405
12533,36035.852428793565
12534,117978.62348464454
12535,35175.466263025686
12536,79166.98019043214
12537,27705.369300602513
12538,54809.703667831796
12539,44470.24525372148
12540,75857.84768416939
12541,157240.4476211543
12542,86088.00566202542
12543,66534.67247349789
12544,10688.737735154382
12545,85286.45740864042
12546,89647.82224857228
12547,30868.266478152625
12548,30676.049024941603
12549,104818.7119195631
12550,53067.62456104819
12551,61936.40309845984
12552,104220.70404692406
12553,31688.617049783745
12554,77444.12458189984
12555,14917.166856247206
12556,215326.81333385946
12557,43180.69738931312
12558,37221.0807789888
12559,124919.87753363357
12560,45748.30865408081
12561,23437.309289929006
12562,10803.630565059908
12563,93825.41741599482
12564,104390.40773779496
12565,117175.72192636784
12566,17766.395652582363
12567,174817.49618403893
12568,26723.781880368693
12569,32995.29109765621
12570,19861.928659519228
12571,197834.00431217958
12572,66040.28287505277
12573,132677.9993843921
12574,10139.201986334512
12575,116957.46076372341
12576,190671.9249728106
12577,3392.297944668344
12578,49979.93663244175
12579,60252.3535819871
12580,13019.07560462263
12581,20573.346321365232
12582,36013.43135938296
12583,35155.52921323535
12584,32946.85480007698
12585,75657.29331911843
12586,73408.46042931086
12587,7646.983623249464
12588,35802.117103554396
12589,120752.60244488524
12590,29627.03877659375
12591,52617.31809857488
12592,148409.17749270945
12593,162308.40097336395
12594,85151.48921311295
12595,11025.7417571459
12596,42503.66757591156
12597,73074.56263641124
12598,132394.53661033013
12599,61890.755441766276
12600,30191.94620537917
12601,2855.096696389345
12602,31949.035739826777
12603,11123.221254724154
12604,49589.51940426429
12605,191902.43950505456
12606,2841.324583885861
12607,59908.66495515328
12608,18306.06878794727
12609,47590.775213141686
12610,229433.1924619915
12611,41738.41847988742
12612,46745.55619762063
12613,20123.867144772357
12614,27334.135342314785
12615,36920.16638205422
12616,56906.82463142466
12617,57477.88596451168
12618,39089.59840959725
12619,39640.9310323925
12620,70717.93292428156
12621,92988.13245395743
12622,249019.2057295376
12623,160153.55224766576
12624,28417.04183788851
12625,76756.8005678694
12626,22187.618689605806
12627,2826.5728613123965
12628,73405.37667203801
12629,82259.01126203175
12630,39064.16819068232
12631,126824.93624706213
12632,48975.048543977115
12633,56579.29528603198
12634,24984.905869755767
12635,15752.413169197145
12636,40871.490802399625
12637,76293.97344808474
12638,42492.222751708265
12639,17475.947394877956
12640,236998.1070230168
12641,44577.026134374355
12642,40570.82608672071
12643,44658.50220761638
12644,162754.1230974007
12645,168840.70275661474
12646,26824.88053058536
12647,130259.81134791725
12648,128283.6086247195
12649,44515.671241878736
12650,1142.1000566053158
12651,50634.47312735259
12652,77233.68843959371
12653,122029.15760924779
12654,49994.51351607985
12655,45974.2355772755
12656,12535.708726506853
12657,94785.34118257917
12658,43780.51635372073
12659,144026.30150619822
12660,57338.5561930649
12661,46335.37062494904
12662,177662.42763256188
12663,11489.570052572535
12664,103986.65431574201
12665,60869.12630584953
12666,36597.8142845834
12667,84101.81576120113
12668,215603.12392317745
12669,80380.55739251056
12670,39355.32205082686
12671,59648.59039598157
12672,48025.01235533949
12673,49342.19721508588
12674,169154.20341113026
12675,39979.62372299798
12676,165969.64815700232
12677,47638.37613802093
12678,105259.45374258175
12679,30714.377981305155
12680,98434.10367966
12681,50544.32197167213
12682,237255.87219589445
12683,475452.69127204077
12684,34813.40324636504
12685,38761.10762151035
12686,171011.25984065203
12687,161565.575654234
12688,42938.18328448351
12689,24084.336738605
12690,3489.2510069010614
12691,27403.509177636148
12692,35806.50909914208
12693,18133.49728203914
12694,8069.9729788913455
12695,41895.12457432168
12696,41509.87931574503
12697,242320.62124348534
12698,8450.677802600942
12699,46217.499718883206
12700,38283.9117558347
12701,93561.4188687425
12702,30234.450720928133
12703,111632.98264740624
12704,26208.596119624563
12705,89723.50014912692
12706,39885.52518566363
12707,123568.80428452704
12708,58855.004293331636
12709,84127.75125099887
12710,35798.153779223714
12711,8753.431789503833
12712,27067.546168141795
12713,79378.76426130693
12714,45534.94587365002
12715,43843.58744177868
12716,57674.72364430304
12717,20610.737229889794
12718,45983.48794626373
12719,26965.194935248383
12720,44317.87578930958
12721,52904.28987025799
12722,25963.744184482002
12723,23562.651164749746
12724,79940.08391860162
12725,54532.92111836183
12726,31748.02135281526
12727,63300.76664755485
12728,47026.9242519054
12729,5854.9590178309745
12730,39502.615271186165
12731,21566.93560863712
12732,57221.480058110224
12733,86831.377136335
12734,43929.286100088175
12735,34424.13667158933
12736,2407.6108140646925
12737,81692.78218547661
12738,26960.2752953557
12739,83391.93260425911
12740,131665.69636444826
12741,16121.327492233508
12742,47507.12037420591
12743,64449.34654184356
12744,220642.53529035076
12745,28966.169877096225
12746,145349.88003086296
12747,59931.57258176316
12748,44061.85951642042
12749,85399.82056396954
12750,3659.2517815293254
12751,65680.29323703132
12752,31488.6780546175
12753,5491.534012168826
12754,46429.66568184764
12755,92625.31846417148
12756,68301.3955080063
12757,105348.54622854452
12758,99195.19474269255
12759,17607.984325015073
12760,75626.85290273132
12761,55850.58293997683
12762,48100.95870093188
12763,39749.27660367473
12764,84833.2910968873
12765,47730.8767289333
12766,63558.106869194446
12767,10923.923194650542
12768,107174.08288890877
12769,72134.0440712909
12770,51387.741687212656
12771,41256.811321551744
12772,224338.24734299938
12773,42127.579495879625
12774,60795.9937296609
12775,30016.031763865507
12776,64372.85402459072
12777,16820.78543717299
12778,133010.39644243688
12779,135918.49589378567
12780,123280.78281867337
12781,90148.93427279705
12782,161459.0002481512
12783,141364.4293882104
12784,9998.776029636918
12785,41643.74291764977
12786,87256.55345248584
12787,16754.849342992235
12788,80347.01436678284
12789,72857.0803557031
12790,18775.150418830635
12791,60079.181362745934
12792,12724.401369852323
12793,10440.445973959828
12794,15015.166765558515
12795,42594.07775351633
12796,27399.135035531395
12797,44452.283875547786
12798,41358.265165088924
12799,32737.92722917955
12800,130746.04243737356
12801,68029.8207363499
12802,45650.82524170985
12803,91527.5934430453
12804,46497.78541046741
12805,17157.25375998929
12806,34351.64667812203
12807,148536.53190707846
12808,56717.31198145508
12809,51028.58118820476
12810,170059.41957652778
12811,119606.9821605451
12812,181034.47611829746
12813,3951.3547146377437
12814,36635.10600356658
12815,20294.01482550111
12816,122065.94151181486
12817,86447.20125384029
12818,220888.64747025576
12819,59593.88954729019
12820,34775.68334466033
12821,23474.558294301118
12822,69019.34191871987
12823,104030.45037340162
12824,45729.713889001214
12825,19536.894863420683
12826,91325.76437927772
12827,84560.57201254989
12828,84708.53463920829
12829,3210.1635842094533
12830,56988.02364945559
12831,29897.272698435692
12832,167579.92149363796
12833,48585.57206001201
12834,36616.6998531728
12835,10258.445801094405
12836,49723.53387818885
12837,182514.4198973047
12838,17545.839196181365
12839,38335.819181844636
12840,45087.28381788662
12841,6163.533028380545
12842,164043.49406466717
12843,2004.1253832008763
12844,22569.8937418059
12845,39500.686638548745
12846,2969.7793926906916
12847,5562.403226546137
12848,42540.227470318074
12849,45907.97513975237
12850,52108.885337482956
12851,93641.2324056948
12852,29654.890449392595
12853,129409.84706803046
12854,67718.86911847681
12855,57173.7793329262
12856,32524.004455126644
12857,13880.854670262524
12858,256943.83231219044
12859,54244.87573669725
12860,107304.53502407731
12861,12284.010612562448
12862,15177.22357317114
12863,71444.49497258132
12864,118899.9562426943
12865,48457.888694491325
12866,51816.6367390407
12867,70579.71376768028
12868,57498.3975781316
12869,51911.53102483562
12870,46343.588363554016
12871,25244.16232432856
12872,52814.09631090331
12873,61525.11461469027
12874,89529.89535488911
12875,63547.530291256546
12876,65347.09528706042
12877,116251.28417051995
12878,260962.72885190125
12879,39932.53395232009
12880,44317.51467991175
12881,89688.95384406381
12882,37796.94140027037
12883,21631.41721806795
12884,30533.67300167229
12885,88110.54778662373
12886,48548.87273839188
12887,71979.80839116633
12888,62179.01789134748
12889,24699.395675168966
12890,57794.91932966036
12891,85863.24484347754
12892,223961.1981921684
12893,49985.89353411693
12894,99262.73497162964
12895,8031.04675400675
12896,45051.79477998097
12897,54015.154022017356
12898,199480.23462625055
12899,54526.494736541026
12900,7098.366216452757
12901,54811.45380287065
12902,95281.55024104017
12903,30025.053497119985
12904,147645.36504792102
12905,28585.660741833817
12906,25800.07052202162
12907,46632.367824178706
12908,81740.32769906548
12909,49208.323829962166
12910,34781.77469396738
12911,42677.77780479512
12912,66924.97442949438
12913,49353.090940133436
12914,119615.93384972493
12915,5927.672758823605
12916,228707.480125789
12917,56024.91394084377
12918,22415.393522933628
12919,112119.26205920128
12920,46944.585138264185
12921,85870.73379918592
12922,111431.72299713992
12923,84432.02906974434
12924,73702.85667002604
12925,90506.79923409899
12926,91819.37065653013
12927,121943.84488600194
12928,78696.73572766663
12929,35857.31375845242
12930,44995.50545403618
12931,36097.90702675528
12932,81366.14183893806
12933,216609.5317660047
12934,28557.98412615545
12935,32448.169279307185
12936,221386.5284959981
12937,74183.81888967677
12938,53803.11512845184
12939,41181.915277239714
12940,8455.401512492868
12941,26893.07687196576
12942,67296.50098269848
12943,13250.273743357508
12944,6431.857531093982
12945,50824.420104541045
12946,34809.456772913625
12947,41923.93192804487
12948,43809.054430856915
12949,10593.906043395438
12950,92056.24743448163
12951,10476.381776974347
12952,256553.62342910946
12953,248482.33102028986
12954,11321.361534074062
12955,66473.6643912602
12956,49080.82741420681
12957,159986.36886721718
12958,49051.38958498583
12959,49212.7330698149
12960,53914.93462604669
12961,22071.81096871535
12962,40287.63615401705
12963,102185.08473607601
12964,74393.24438084113
12965,61508.872049338264
12966,34026.88104620615
12967,160270.974088417
12968,163157.56915492725
12969,77645.66344606462
12970,7330.628194703871
12971,5639.519117576522
12972,28751.370263395016
12973,22357.335865259687
12974,12678.081876459106
12975,95238.75182623397
12976,11475.59199033069
12977,107502.3786656775
12978,213532.6556251402
12979,20778.900503364774
12980,32657.24813605062
12981,54066.721731553494
12982,38166.1873146489
12983,21018.045932666548
12984,33301.274876466865
12985,97648.30769952171
12986,8699.514342289864
12987,195801.85353203485
12988,84611.84049559134
12989,8467.061520805115
12990,47651.65809134571
12991,58807.384592044735
12992,38990.787385052216
12993,26133.22082641001
12994,92206.53033133347
12995,49670.96754826111
12996,50266.59332126677
12997,14657.137063131413
12998,39380.38535017618
12999,7267.649969358124
13000,25116.721465337636
13001,19348.731299948264
13002,128846.42611694275
13003,39761.88732177731
13004,13449.981235121662
13005,11051.09365243375
13006,45264.082834079614
13007,190419.6679357014
13008,96760.55297564485
13009,102868.55741768716
13010,24739.225773168295
13011,92723.97384567879
13012,50247.773898251915
13013,42674.99772604039
13014,53863.30017820507
13015,41496.55115618451
13016,21411.352821355387
13017,43273.79618453165
13018,25739.069053625684
13019,282353.68731812155
13020,57737.49368818617
13021,144328.76167606568
13022,98322.68536716713
13023,45455.173954456935
13024,33498.58472833009
13025,213926.0948333219
13026,117408.39171089279
13027,109719.05831289876
13028,5592.016503629302
13029,116799.34082079172
13030,49428.04176775728
13031,48877.07359858591
13032,67113.58662692523
13033,94705.11695522969
13034,318144.3485755038
13035,43984.32223468121
13036,102016.26853578012
13037,116992.32026311076
13038,33552.598019755475
13039,32186.297583740656
13040,10940.272875653249
13041,134907.8007042257
13042,46657.778725016055
13043,207441.93595866306
13044,91043.23968982603
13045,32177.30917707602
13046,89174.08654871894
13047,49671.82665116874
13048,163767.67509654508
13049,47436.49036978404
13050,45762.37582504525
13051,33305.189167903154
13052,19016.642080021527
13053,50491.06369389361
13054,47124.90829848756
13055,6132.095396726519
13056,111291.9687086081
13057,53518.283387331685
13058,48440.55182147435
13059,28022.85760214042
13060,21210.75130591278
13061,21069.65295724533
13062,51948.631550052254
13063,73474.94119319567
13064,40680.1566365337
13065,140651.83735469502
13066,109442.32472225274
13067,167742.35803644254
13068,51960.62222214457
13069,58687.37720634987
13070,51251.716601447275
13071,57465.39887409996
13072,156375.96248234733
13073,89628.66552845265
13074,24875.4064254554
13075,20879.986045505753
13076,63163.075515294884
13077,159462.92235711796
13078,24662.51808847714
13079,45163.94473900556
13080,114677.71803036332
13081,103657.07582454194
13082,74986.533512661
13083,20819.035098216686
13084,43042.291328223924
13085,38877.920620491655
13086,1775.7652086043256
13087,134859.64040837222
13088,93729.39562240914
13089,79504.03839749709
13090,176402.77588594207
13091,96669.1961726144
13092,41459.46375326031
13093,59786.05430868813
13094,54207.85188495325
13095,42780.87746610715
13096,61280.52349502011
13097,42849.21826233782
13098,23981.247114045378
13099,17819.468277327534
13100,25466.97520276935
13101,208596.8897127102
13102,57839.205219197895
13103,73068.0144029668
13104,41785.92485513149
13105,10935.34386569307
13106,201209.66634929526
13107,38388.98200692518
13108,69853.48007325405
13109,75256.75467356796
13110,28706.231257374293
13111,107347.53395891297
13112,26329.687706155342
13113,28987.54915699804
13114,4693.6678962581245
13115,228260.60551616707
13116,42241.35271518935
13117,63853.85658660204
13118,42671.29959188093
13119,140563.3103964638
13120,72312.7274385764
13121,60150.94252024027
13122,126336.60619937896
13123,25724.142405969415
13124,45174.759082177865
13125,33378.39107307921
13126,52185.117462237096
13127,87495.67273918232
13128,14805.491602501563
13129,46134.767786613374
13130,45678.37302618064
13131,9987.169298271077
13132,9778.023001226777
13133,44426.67723069109
13134,9731.809308419011
13135,97498.61766532231
13136,39650.849602665956
13137,224009.5952937784
13138,89068.08553694026
13139,112646.74558690868
13140,140416.30906720538
13141,47053.69404212734
13142,70354.76032097121
13143,194518.9916269244
13144,40639.73701968409
13145,23912.976980368156
13146,38537.47480459705
13147,52987.4611978074
13148,31374.19685360129
13149,4600.714007216396
13150,60432.388577079495
13151,41200.467971142265
13152,13982.277512429398
13153,39329.08613613077
13154,79068.49073086942
13155,18266.485215292338
13156,5483.369554115662
13157,39710.32873536342
13158,51463.60522090174
13159,53058.578473153604
13160,54841.79009900948
13161,174299.99883986518
13162,122275.45693066782
13163,63730.73762320311
13164,53324.85189808166
13165,103907.16837014887
13166,5096.940356414043
13167,68772.56269641015
13168,17926.52884192635
13169,50486.09232513663
13170,98434.5208844982
13171,250242.2854016249
13172,23679.070208875422
13173,75888.35522632752
13174,55922.34695646489
13175,17549.243058021286
13176,46551.34323526915
13177,15055.34126021524
13178,65505.44609044454
13179,45480.733518624904
13180,51124.979995331116
13181,152007.83101546534
13182,35888.81106449189
13183,28889.897844067786
13184,46228.464568263946
13185,39825.55501896729
13186,54615.82100414548
13187,15655.769767938502
13188,170657.4412738237
13189,8028.8889806504585
13190,73882.14113871043
13191,42580.96353362007
13192,40476.27191157185
13193,38882.91730922377
13194,34110.81107330601
13195,28739.59524828933
13196,30958.125785515567
13197,37594.470316977626
13198,38513.97258735172
13199,104536.974987633
13200,8051.703147317986
13201,52203.42527790953
13202,51358.56570181295
13203,150754.45783317738
13204,72763.20427169155
13205,68914.46216084805
13206,79937.03631422744
13207,55226.54162628319
13208,84083.3508139432
13209,51072.586197659046
13210,44408.05567625505
13211,156179.4873681633
13212,49663.0359499426
13213,233635.5898408169
13214,159147.40407907346
13215,8121.474356501853
13216,62592.02630203518
13217,63049.40658692076
13218,17486.162479359882
13219,37211.748569608666
13220,7583.806577066756
13221,41058.49670788358
13222,97110.92854805123
13223,75999.3321983909
13224,59010.37085208199
13225,3132.492144903527
13226,10732.108844926785
13227,35271.05706761106
13228,109802.5925292437
13229,143487.19759149154
13230,100898.0942774564
13231,66921.8654492947
13232,11004.012887056258
13233,2703.27419236955
13234,50937.39168256846
13235,45905.920649124346
13236,6836.484022877451
13237,194916.94716242
13238,77670.76443913781
13239,68836.58106556429
13240,19638.749211903643
13241,23189.799330445196
13242,9323.121145947309
13243,109017.10033040788
13244,31382.76005506726
13245,92634.38315637338
13246,53913.242809138916
13247,28501.15665871955
13248,43967.6710227964
13249,13217.885627526903
13250,53584.380953950465
13251,29009.681849014887
13252,69499.06554779524
13253,7709.182562054749
13254,39529.913448233274
13255,16903.2486703217
13256,51254.303463669006
13257,59631.917121007005
13258,46610.7435411337
13259,172493.2439742809
13260,21957.56185356239
13261,101475.5056643981
13262,201127.69793073618
13263,79571.92802258373
13264,113095.81999361319
13265,45423.05727705525
13266,195081.8381962797
13267,46449.2286309258
13268,105053.60334540844
13269,16876.80205898743
13270,114931.82267696022
13271,54863.859907573
13272,20477.859251460246
13273,124087.65187043954
13274,2872.97357875964
13275,101528.55843123342
13276,43385.39901467573
13277,6617.964185733228
13278,6719.243355139581
13279,78828.88396989311
13280,47163.525456118325
13281,55261.56017585677
13282,3756.8349540634654
13283,46656.8652885106
13284,63919.78955628251
13285,77745.87703179827
13286,144014.43563959337
13287,95168.41897375075
13288,108721.6863032113
13289,132824.19225568484
13290,9486.505902647565
13291,49464.74225959094
13292,12892.499038117425
13293,42368.22385817726
13294,188664.04811276053
13295,57984.28979532147
13296,83666.56505799714
13297,71780.9006406888
13298,61461.81360790364
13299,51533.79449367931
13300,139900.3449587634
13301,129327.28475080563
13302,59029.80258347667
13303,191590.55482387956
13304,30644.747060449823
13305,5979.641055070729
13306,44957.467367806494
13307,98877.2484183275
13308,44002.76430684825
13309,14553.60370133075
13310,49273.892307712136
13311,206119.5452803776
13312,165468.2328605056
13313,26981.52534291953
13314,43863.02394240733
13315,62536.192554920504
13316,43267.986406966156
13317,24810.19774476181
13318,32421.91953246533
13319,3812.105319454897
13320,33943.0858681329
13321,31701.841504134478
13322,13950.002308609408
13323,27349.068867936072
13324,33468.16291952324
13325,20044.65334577743
13326,234739.58082522854
13327,51301.08107742044
13328,50800.597152025126
13329,40939.9290300803
13330,64581.83509653947
13331,21267.353648458993
13332,100593.54622918424
13333,56604.4443326388
13334,11791.552457723288
13335,53695.15079728282
13336,69364.01667605145
13337,23937.673615776333
13338,26737.888547480426
13339,94695.43406954902
13340,149729.23980978987
13341,218465.0211627018
13342,21667.18030609486
13343,26932.8004356107
13344,5528.5296023503315
13345,146908.1529907707
13346,59579.89542706468
13347,107313.58586246066
13348,6723.22424260614
13349,18723.244034281382
13350,140386.5799575102
13351,50020.09684184169
13352,54071.44948777106
13353,8987.369651401184
13354,36860.680073938296
13355,57422.42234794879
13356,4149.352445056954
13357,157175.4089463414
13358,65268.76838299459
13359,130013.78880585024
13360,146546.88314091187
13361,13946.853912863924
13362,24633.87495779512
13363,46003.99500446612
13364,42928.34271254744
13365,40831.60969793853
13366,43552.985247915916
13367,225132.45809226396
13368,31313.38627123498
13369,124992.36029496744
13370,2074.998620177138
13371,21217.437470049543
13372,60099.86194282409
13373,32326.8948830854
13374,40669.71186631848
13375,73878.1141183104
13376,72704.49105854932
13377,49226.54895278035
13378,58593.81903970726
13379,46212.41977187058
13380,12572.747604228824
13381,51582.792638025625
13382,27374.62049857054
13383,49875.691849266805
13384,57281.44151514095
13385,45399.97666086421
13386,213612.48062781958
13387,40090.87712160823
13388,46299.34831005716
13389,42656.46122759632
13390,177017.36106434083
13391,56790.424967317675
13392,52816.07349024285
13393,29864.412484538898
13394,81208.75591178137
13395,198175.70087822658
13396,67366.11471341264
13397,47796.678918089725
13398,51457.08067073424
13399,94783.99002244613
13400,65068.17580282162
13401,16698.37473015968
13402,65245.08627822791
13403,167962.7130464877
13404,93479.22309594371
13405,67325.48686288296
13406,15496.82820081717
13407,13882.236982350569
13408,49772.390500121204
13409,75364.28396115713
13410,205510.26220692985
13411,228391.24174493304
13412,117140.5843556863
13413,13951.597509681444
13414,96591.73761052296
13415,147177.3701719509
13416,23003.31259304408
13417,70351.0679519633
13418,36125.70506069949
13419,140367.60718036108
13420,83869.66794999459
13421,32219.569323954813
13422,38048.912348874495
13423,40626.26522174821
13424,57112.09583181831
13425,84722.20319235286
13426,10401.457166153612
13427,80854.81106658383
13428,65323.69387245889
13429,19560.51238800453
13430,51358.941541909335
13431,55629.06783041278
13432,64592.58549418715
13433,56910.95011829158
13434,68842.88936145512
13435,51266.11876907159
13436,280220.9428170567
13437,44398.95326923188
13438,156524.85199518673
13439,9884.85882998766
13440,39142.59576738432
13441,58942.179308435014
13442,49088.43908400501
13443,44327.42238689918
13444,46154.6819324129
13445,29379.843501052772
13446,20619.812799830794
13447,175014.7606948898
13448,43040.708223293375
13449,86253.99281364479
13450,51310.9090521494
13451,255587.36374339665
13452,103011.82668930384
13453,49826.628657890484
13454,58451.65796449852
13455,220781.92383903603
13456,51086.845138886056
13457,42318.30770445468
13458,15475.78569002135
13459,5778.387924243659
13460,128745.19495552014
13461,27064.19187438563
13462,83013.38588028448
13463,60985.08310110743
13464,110748.9167558901
13465,59833.12633405217
13466,13059.683744199525
13467,85250.16934556907
13468,87702.34612623302
13469,34357.67426862979
13470,37651.45400160238
13471,7122.684854446695
13472,2802.7967716627995
13473,47785.550435305355
13474,28965.593948622773
13475,31636.13428148752
13476,28548.276460872898
13477,36529.43985790217
13478,13554.454020365643
13479,84161.32611393642
13480,38264.095089600385
13481,37096.21166214029
13482,36761.33191637164
13483,38715.253618360264
13484,24146.073326839425
13485,145770.37253657912
13486,64802.94222383266
13487,68186.1564574883
13488,34784.52023770562
13489,5759.527249168853
13490,16149.57298691364
13491,229304.9733910794
13492,122488.32624430068
13493,44660.800464955675
13494,65395.617568763926
13495,178029.9059896382
13496,56582.991673892735
13497,74108.79605529105
13498,33488.98374877169
13499,14071.506501600488
13500,42724.92002098108
13501,57626.11725449642
13502,4916.192210732685
13503,2363.105240157457
13504,17974.889313987354
13505,46723.67905944927
13506,56788.607679327855
13507,50008.178548025935
13508,104989.17527398853
13509,8102.826490884377
13510,124500.17104014162
13511,50566.75436860798
13512,42117.294905910654
13513,9670.12725796073
13514,86404.68847140367
13515,85199.47737971606
13516,8785.906051960212
13517,57113.01798779864
13518,108803.20175893142
13519,62600.23745435124
13520,9989.4792245355
13521,98410.05143981872
13522,49771.90531036461
13523,32175.21230016202
13524,63183.29647569243
13525,14710.840134680826
13526,121537.64652084008
13527,83445.52540109458
13528,110949.93190028761
13529,74389.82928770367
13530,12847.424531021577
13531,5368.503940325023
13532,77057.45611902147
13533,40295.601691061645
13534,17905.512049550805
13535,40500.89924785317
13536,209094.2452085096
13537,53871.665375987206
13538,43109.28376578943
13539,25264.634432967257
13540,39184.05482905702
13541,247594.40131499327
13542,10383.00730616407
13543,69103.3245233179
13544,16768.68331894826
13545,50117.53067162522
13546,51554.77307804735
13547,12503.159017147202
13548,30947.739674362158
13549,11207.612714877878
13550,38994.56842882668
13551,11809.41023557336
13552,72210.20389264707
13553,47705.75342951543
13554,51196.80935541319
13555,49965.66370231639
13556,153398.0120731319
13557,129848.10037722344
13558,86320.33081513966
13559,53789.44746759366
13560,12613.092447812309
13561,62674.05739096905
13562,47393.34570228824
13563,5657.778190343824
13564,241266.21249838418
13565,46638.47184631428
13566,150286.88021288443
13567,8215.9694156784
13568,134852.8097787297
13569,23747.85398723347
13570,28868.91529553464
13571,60794.717783778084
13572,93313.87492985169
13573,155888.86838001214
13574,45496.5897918689
13575,112024.77691158901
13576,940.6507742174292
13577,27637.024329016036
13578,18831.822668788976
13579,130550.89351767449
13580,49213.622746051864
13581,197275.60088111457
13582,83334.59434058965
13583,3564.1692136995334
13584,68334.9410634225
13585,101379.15155999931
13586,62011.99107965211
13587,74673.97251955824
13588,69706.31445697226
13589,29702.796117831433
13590,46757.85887138341
13591,168746.9240964287
13592,49610.187873565614
13593,77424.66490166634
13594,39686.09016228685
13595,31080.77044972548
13596,58647.097565919874
13597,24919.933346137368
13598,30898.804892985587
13599,46766.85918005702
13600,80867.83102361797
13601,62817.95621454463
13602,30723.710720121242
13603,81971.10927173654
13604,43628.91503519018
13605,37350.98042523831
13606,25039.08988632187
13607,68481.6037748334
13608,57409.31994246817
13609,8850.652217599647
13610,324737.48814838356
13611,52913.33241085395
13612,43752.29030785821
13613,284770.3128242278
13614,63762.52237050816
13615,8178.379254162283
13616,49178.80515282381
13617,123258.09184219026
13618,97447.7609796819
13619,70476.75503407151
13620,59758.00877494552
13621,21942.023039724732
13622,58760.3004239809
13623,15214.669767689582
13624,43034.65339820043
13625,41437.0007218719
13626,92902.23662328994
13627,59213.817273392924
13628,144243.09561149246
13629,126828.21577235521
13630,193872.51633748467
13631,18101.00212492442
